SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_binary,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,MULTIDIMENSIONAL_HEALTH_IDX
IHDS-II 2,Uttarakhand 05,5,1,130,2,1.0,50501,505011302,50501130201,6466.85824346,6467.0,5.0,Dehradun,1,1,43.0,1,4,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,10,10,0,1,III,9,-1,-1,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0,1,1,0,-1,-1,-1,2.0,1,3,5,,,Antibiotic 2,0.0,0.0,0,100.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12.0,1,Pvt Doc/Nurse 3,Another Village,Pvt Doc/Nurse 3,Other Town,Antibiotic 2,0.0,0.0,,3300.0,10.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,4.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,86164.0,21541.0,22.0,22.0,,,0.0,0.0,,0.0,90000.0,0.0,,90000.0,22500.0,none 0,none 0,RAJ MISTRI KA KAM KARATE HAI,Construction 95,Construction 50,300.0,12.0,8.0,2400.0,Per Day 1,300.0,90000.0,90000.0,37.5,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private firm 2,30.0,,,,none 0,300.0,2400.0,90000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,,,,none 0,300.0,2400.0,ft yr 4,0.0,43.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,90000.0,0.0,0.0,0.0,90000.0,0,10,10.0,7.0,,,,,,,,,No 0,,,No 0,,,0.24,0.1111111111111111,0,0.1755555555555555,0.1691111111111111,0.9255096725478374,9.977759796910716,10.021270588192513,Wage,0.0,1.0,0.0,0.0,110.0,3310.0,3420.0,3.969175061510608,0.0,0.0,12.0,1.0,0.0,0.75,0.0,0.0,0.25,Uttarakhand,0.20955555555555555
IHDS-II 2,Uttarakhand 05,5,1,140,1,2.0,50501,505011401,50501140102,6466.85824346,6467.0,5.0,Dehradun,2,2,44.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,9,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,Pvt Doc/Nurse 3,District Town,,,Antibiotic 2,0.0,0.0,,12000.0,1800.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,160.39999389649,160.39999389649,Standing 2,47.70000076294,47.70000076294,Yes 1,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,3.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,119512.0,39837.3320313,25.0,24.0,,,0.0,0.0,,0.0,100000.0,3600.0,,103600.0,34533.3320313,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,103600.0,50.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100000.0,0.0,0.0,0.0,100000.0,1,9,8.0,9.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.5460337541783322,10.592584844137864,10.44968028243574,Inactive,0.0,0.0,0.0,0.0,0.0,13800.0,13800.0,11.546957627685924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Uttarakhand,0.19722222222222222
IHDS-II 2,Uttarakhand 05,5,2,10,1,2.0,50502,505020101,50502010102,6466.85824346,6467.0,5.0,Dehradun,2,2,60.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,5,5,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Other Allopathic 3,0.0,0.0,,36000.0,200.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,147.0,147.0,Standing 2,62.5,62.5,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,4.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,182650.0,45662.5,23.0,22.0,,,0.0,0.0,,120000.0,288000.0,0.0,,408000.0,102000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,408000.0,65.0,60.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,288000.0,0.0,0.0,0,16,16.0,5.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.5460337541783322,10.729054570672115,11.532728092266408,Inactive,0.0,0.0,0.0,0.0,0.0,36200.0,36200.0,19.81932658089242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Uttarakhand,0.19722222222222222
IHDS-II 2,Uttarakhand 05,5,2,30,1,2.0,50502,505020301,50502030102,6466.85824346,6467.0,5.0,Dehradun,2,2,41.0,1,8,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75.0,1,Govt Doc/Nurse 1,District Town,,,Others 8,9.0,15000.0,No 0,5000.0,100.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,154.0,154.0,Standing 2,55.0,55.0,Yes 1,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,7.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,103142.0,14734.5712891,19.0,18.0,,,0.0,0.0,,0.0,156000.0,4440.0,,160440.0,22920.0,none 0,none 0,PRIVATE HOSPITAL ME SAFAI KARMCHARI,Sweepers 54,Sanitary 91,300.0,12.0,8.0,2400.0,Per Month 2,3000.0,36000.0,36000.0,15.0,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Private firm 2,30.0,,,,none 0,,,,none 0,300.0,2400.0,36000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,300.0,2400.0,ft yr 4,124440.0,50.0,41.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,120000.0,0.0,36000.0,0.0,120000.0,0,5,5.0,5.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.5460337541783322,9.598019665312655,10.039765170828677,Salaried,0.0,0.0,0.0,1.0,0.0,20100.0,20100.0,19.487696573655736,1.0,0.0,75.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Uttarakhand,0.19722222222222222
IHDS-II 2,Uttarakhand 05,5,2,40,1,2.0,50502,505020401,50502040102,6466.85824346,6467.0,5.0,Dehradun,2,2,39.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,10,10,0,0,II,9,-1,-1,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,7.0,1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,0.0,5000.0,No 0,0.0,50.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,153.0,153.0,Standing 2,87.0,87.0,Yes 1,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,5.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,220934.0,44186.8007813,26.0,25.0,,,0.0,0.0,,0.0,362000.0,0.0,,362000.0,72400.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,362000.0,53.0,39.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,362000.0,0.0,0.0,0,12,12.0,10.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,0,0.1111111111111111,0.1222222222222222,0.7893379187107732,10.696204029547586,11.189961578373808,Inactive,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0,2.285750495623127,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.0611111111111111
IHDS-II 2,Uttarakhand 05,5,2,40,1,4.0,50502,505020401,50502040104,6466.85824346,6467.0,5.0,Dehradun,1,3,19.0,2,12,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,12,12,0,0,II,5,3,2,-1,.d,1,1,1,1,1,1,,,-1,-1,,-1,,-1,,-1,5,1,Govt. vocational programme 13,2.0,1 year post-secondary,Engineering 4,,,,,,,30.0,Above Bachelors 16,Voc: 1-2 years 2,Govt. 1,Others 14,No 0,No 0,No 0,0.0,10000.0,2000.0,300.0,3000.0,,,,,,,,,,,,,,,,,,,,,,3.0,0,1,0,0,-1,-1,-1,0.0,1,3,3,,,Other Allopathic 3,0.0,100.0,0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,168.0,168.0,Standing 2,90.0,90.09999847413,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,220934.0,44186.8007813,26.0,25.0,,,0.0,0.0,,0.0,362000.0,0.0,,362000.0,72400.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,362000.0,53.0,39.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,362000.0,0.0,0.0,0,12,12.0,10.0,,,,,,,,,No 0,,,No 0,,,0.24,0.0,0,0.12,0.108,0.6948018523653642,10.696204029547586,11.189961578373808,Inactive,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0905247721038862,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0833333333333333,Uttarakhand,0.09566666666666665
IHDS-II 2,Uttarakhand 05,5,2,60,1,1.0,50502,505020601,50502060101,6466.85824346,6467.0,5.0,Dehradun,1,1,58.0,1,8,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,16,16,0,1,II,1,1,1,5,II,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,0,-1,0,-1,-1,-1,0.0,1,4,2,,,Other Allopathic 3,0.0,0.0,0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,1,1,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,213332.0,53333.0,29.0,26.0,,,0.0,0.0,,0.0,588000.0,0.0,,588000.0,147000.0,none 0,none 0,VYAVSHAY VAKIL VAKALAT KARTE HAI PRIVATE,Lawyers 14,Legal 83,280.0,12.0,7.0,1960.0,Per Month 2,12000.0,144000.0,144000.0,73.4693908692,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,30.0,,,,none 0,,,,none 0,280.0,1960.0,144000.0,parttime 3,,,,none 0,280.0,1960.0,parttime 3,444000.0,58.0,57.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,588000.0,0.0,0.0,0,16,16.0,16.0,,,,,,,,,No 0,,,No 0,,,0.2533333333333333,0.0,1,0.1266666666666666,0.114,0.7223399933110457,10.88432930546973,11.898187865760873,Salaried,0.0,0.0,0.0,1.0,100.0,0.0,100.0,0.046875292970581,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.057
IHDS-II 2,Uttarakhand 05,5,2,60,1,2.0,50502,505020601,50502060102,6466.85824346,6467.0,5.0,Dehradun,2,2,57.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,15,15,0,0,II,1,1,1,2,II,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,15.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Ayurvedic 4,0.0,0.0,,2000.0,500.0,0.0,0,0,0,0,0,1,1,-1,-1,-1,-1,Main quest. 1,,151.0,151.0,Standing 2,64.09999847413,64.09999847413,Yes 1,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,213332.0,53333.0,29.0,26.0,,,0.0,0.0,,0.0,588000.0,0.0,,588000.0,147000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,588000.0,58.0,57.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,588000.0,0.0,0.0,0,16,16.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,1,0.1111111111111111,0.1222222222222222,0.7893379187107732,10.88432930546973,11.898187865760873,Inactive,0.0,0.0,0.0,0.0,0.0,2500.0,2500.0,1.1718823242645269,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.0611111111111111
IHDS-II 2,Uttarakhand 05,5,2,70,1,2.0,50502,505020701,50502070102,6466.85824346,6467.0,5.0,Dehradun,2,2,60.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse 1,District Town,,,Antibiotic 2,0.0,100.0,Yes 1,0.0,0.0,0.0,0,0,0,0,0,1,1,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,5.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,205745.1875,41149.0390625,26.0,25.0,,,0.0,0.0,,0.0,108000.0,0.0,,108000.0,21600.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,108000.0,65.0,60.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,108000.0,0.0,0.0,0,16,16.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,1,0.0555555555555555,0.0611111111111111,0.5460337541783322,10.624980155375724,9.980448593672255,Inactive,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0486038099919105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.03055555555555555
IHDS-II 2,Uttarakhand 05,5,2,80,1,4.0,50502,505020801,50502080104,6466.85824346,6467.0,5.0,Dehradun,1,3,20.0,2,8,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,0,II,1,1,0,-1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Other Allopathic 3,10.0,7000.0,No 0,1500.0,500.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,7.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,152340.0,21762.8574219,24.0,23.0,,,0.0,0.0,,0.0,118000.0,0.0,,118000.0,16857.1425781,none 0,none 0,MOTER MECENIC,Machine tool op 83,Services nec 99,300.0,12.0,9.0,2700.0,Per Month 2,2000.0,24000.0,24000.0,8.8888893128,No,No 0,No 0,0.0,0.0,0.0,Casual piecework 2,Private employer 3,60.0,,,,none 0,,,,none 0,300.0,2700.0,24000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,300.0,2700.0,ft yr 4,94000.0,45.0,42.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,70000.0,0.0,48000.0,0.0,70000.0,0,15,15.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.5460337541783322,9.988005956486214,9.732529737839098,Salaried,0.0,0.0,0.0,1.0,0.0,9000.0,9000.0,5.907837731390312,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.03055555555555555
